Date,Open,High,Low,Close,Volume
20200109,3.51,3.51,3.51,3.51,1240
20200110,3.515,3.54,3.51,3.54,15198
20200113,3.5,3.52,3.5,3.52,5527
20200114,3.56,3.56,3.56,3.56,554
20200115,3.57,3.59,3.57,3.59,2143
20200116,3.58,3.6,3.58,3.59,6205
20200117,3.59,3.61,3.59,3.61,23664
20200120,3.58,3.58,3.58,3.58,4666
20200121,3.57,3.57,3.56,3.57,10818
20200122,3.57,3.57,3.57,3.57,2168
20200123,3.55,3.56,3.55,3.56,16500
20200124,3.57,3.57,3.54,3.54,39958
20200128,3.55,3.55,3.49,3.49,4949
20200129,3.51,3.52,3.51,3.52,20234
20200130,3.5,3.5,3.49,3.49,9603
20200131,3.51,3.52,3.51,3.52,7573
20200203,3.45,3.45,3.45,3.45,3941
20200204,3.48,3.48,3.47,3.48,7742
20200205,3.49,3.51,3.49,3.51,7703
20200206,3.51,3.51,3.51,3.51,14753
20200207,3.515,3.52,3.51,3.51,4221
20200210,3.53,3.53,3.49,3.5,5295
20200211,3.52,3.53,3.52,3.53,12739
20200212,3.53,3.54,3.53,3.54,4551
20200213,3.56,3.58,3.56,3.57,9754
20200214,3.54,3.57,3.53,3.57,8001
20200217,3.55,3.56,3.55,3.56,4979
20200218,3.51,3.53,3.51,3.53,16391
20200219,3.53,3.57,3.53,3.56,13926
20200220,3.6,3.61,3.6,3.61,15985
20200221,3.6,3.6,3.58,3.58,5839
20200224,3.5,3.5,3.48,3.48,1884
20200225,3.41,3.44,3.41,3.43,15118
20200226,3.41,3.41,3.31,3.31,45953
20200227,3.35,3.36,3.31,3.36,34539
20200228,3.31,3.31,3.19,3.19,44913
20200302,3.12,3.17,3.11,3.17,30299
20200303,3.19,3.24,3.19,3.23,37233
20200304,3.17,3.18,3.15,3.15,48868
20200305,3.2,3.23,3.18,3.18,23053
20200306,3.16,3.16,3.13,3.13,10814
20200309,2.98,2.98,2.9,2.9,40356
20200310,2.84,2.94,2.84,2.94,49412
20200311,2.93,2.93,2.85,2.85,11310
20200312,2.85,2.85,2.67,2.72,38596
20200313,2.64,2.68,2.46,2.67,21555
20200316,2.54,2.54,2.54,2.54,11799
20200317,2.48,2.53,2.48,2.52,18013
20200318,2.51,2.51,2.49,2.51,7154
20200319,2.43,2.43,2.3,2.3,10439
20200320,2.38,2.38,2.37,2.38,47184
20200323,2.32,2.32,2.09,2.16,34447
20200324,2.28,2.28,2.28,2.28,9666
20200325,2.315,2.33,2.29,2.33,5131
20200326,2.41,2.5,2.41,2.49,46473
20200327,2.52,2.52,2.4,2.4,27842
20200330,2.5,2.5,2.47,2.47,11963
20200331,2.54,2.6,2.54,2.55,35778
20200401,2.52,2.57,2.52,2.54,10936
20200402,2.53,2.56,2.53,2.56,12761
20200403,2.45,2.45,2.45,2.45,3471
20200406,2.5,2.59,2.5,2.59,18751
20200407,2.6,2.63,2.56,2.56,10535
20200408,2.57,2.64,2.54,2.62,14445
20200409,2.64,2.65,2.63,2.65,6453
20200414,2.7,2.77,2.68,2.77,26281
20200415,2.76,2.76,2.75,2.76,6861
20200416,2.72,2.73,2.72,2.72,3033
20200417,2.77,2.78,2.77,2.78,4077
20200420,2.75,2.75,2.71,2.73,18357
20200421,2.68,2.68,2.64,2.64,15127
20200422,2.63,2.63,2.62,2.62,7241
20200423,2.64,2.64,2.64,2.64,739
20200424,2.66,2.68,2.66,2.68,19732
20200427,2.7,2.74,2.7,2.74,10086
20200428,2.75,2.75,2.71,2.71,29586
20200429,2.75,2.77,2.75,2.77,1113
20200430,2.8,2.85,2.8,2.85,9435
20200501,2.75,2.78,2.75,2.78,8060
20200504,2.72,2.75,2.72,2.74,5992
20200505,2.77,2.78,2.76,2.76,11128
20200506,2.79,2.79,2.77,2.79,9681
20200507,2.79,2.79,2.79,2.79,11057
20200508,2.85,2.85,2.82,2.85,50047
20200511,2.88,2.89,2.88,2.89,7735
20200512,2.82,2.86,2.82,2.85,2605
20200513,2.8,2.84,2.8,2.84,9048
20200514,2.82,2.82,2.81,2.81,10133
20200515,2.85,2.86,2.84,2.86,1945
20200518,2.92,2.93,2.9,2.93,4944
20200519,2.96,2.98,2.96,2.98,24458
20200520,2.99,3.01,2.99,3.01,3272
20200521,3.03,3.03,3.03,3.03,4383
20200522,3.02,3.02,2.99,2.99,8264
20200525,2.99,3.06,2.99,3.06,11230
20200526,3.11,3.14,3.11,3.13,33920
20200527,3.13,3.15,3.1,3.15,16674
20200528,3.19,3.19,3.17,3.17,7398
20200529,3.1,3.13,3.1,3.13,9211
20200601,3.13,3.13,3.13,3.13,3538
20200602,3.15,3.19,3.15,3.19,9339
20200603,3.2,3.21,3.18,3.21,28167
20200604,3.25,3.25,3.21,3.23,14400
20200605,3.2,3.2,3.2,3.2,3744
20200609,3.3,3.3,3.27,3.27,11254
20200610,3.29,3.32,3.29,3.31,30708
20200611,3.29,3.29,3.25,3.25,2346
20200612,3.12,3.12,3.1,3.1,50974
20200615,3.11,3.11,3.1,3.1,18507
20200616,3.21,3.21,3.21,3.21,7194
20200617,3.2,3.21,3.17,3.21,5982
20200618,3.17,3.19,3.16,3.19,13873
20200619,3.22,3.25,3.22,3.23,3050
20200622,3.16,3.23,3.16,3.23,28221
20200623,3.23,3.24,3.22,3.24,13230
20200624,3.23,3.26,3.23,3.26,7637
20200625,3.16,3.17,3.16,3.17,3036
20200626,3.15,3.18,3.14,3.18,65097
20200629,3.14,3.14,3.1,3.1,30681
20200630,3.15,3.16,3.14,3.16,5675
20200701,3.15,3.15,3.14,3.15,5571
20200702,3.16,3.22,3.16,3.22,4821
20200703,3.175,3.18,3.175,3.18,10054
20200706,3.23,3.23,3.22,3.22,11356
20200707,3.23,3.23,3.2,3.21,27604
20200708,3.18,3.19,3.18,3.19,22176
20200709,3.18,3.19,3.17,3.17,29668
20200710,3.17,3.17,3.12,3.12,2437
20200713,3.12,3.13,3.11,3.13,13304
20200714,3.1,3.11,3.09,3.11,6839
20200715,3.17,3.18,3.15,3.18,10221
20200716,3.18,3.18,3.14,3.14,6925
20200717,3.15,3.17,3.14,3.15,10746
20200720,3.15,3.15,3.14,3.15,4885
20200721,3.22,3.26,3.22,3.26,7111
20200722,3.25,3.25,3.21,3.24,15095
20200723,3.24,3.28,3.24,3.28,8426
20200724,3.23,3.26,3.23,3.24,37655
20200727,3.26,3.27,3.26,3.27,11512
20200728,3.29,3.29,3.24,3.24,49343
20200729,3.21,3.21,3.19,3.2,913
20200730,3.1,3.25,3.1,3.25,20097
20200731,3.21,3.23,3.19,3.19,44602
20200803,3.15,3.2,3.15,3.2,18234
20200804,3.26,3.26,3.23,3.25,13886
20200805,3.25,3.25,3.23,3.23,5978
20200806,3.27,3.27,3.27,3.27,8814
20200807,3.24,3.28,3.24,3.28,3623
20200810,3.3,3.31,3.3,3.31,12780
20200811,3.31,3.31,3.3,3.3,7469
20200812,3.24,3.26,3.24,3.26,8312
20200813,3.31,3.31,3.27,3.27,9830
20200814,3.29,3.31,3.29,3.31,3909
20200817,3.29,3.31,3.29,3.3,12867
20200818,3.33,3.37,3.33,3.37,14877
20200819,3.41,3.43,3.41,3.43,6230
20200820,3.41,3.42,3.41,3.41,3450
20200821,3.45,3.45,3.45,3.45,13635
20200824,3.48,3.5,3.46,3.5,19465
20200825,3.5,3.51,3.5,3.51,15885
20200826,3.5,3.5,3.47,3.49,28372
20200827,3.45,3.48,3.45,3.47,19102
20200828,3.44,3.45,3.42,3.42,33686
20200831,3.47,3.48,3.47,3.47,7985
20200901,3.39,3.43,3.39,3.43,12619
20200902,3.46,3.49,3.46,3.49,11027
20200903,3.5,3.52,3.49,3.52,1278
20200904,3.42,3.42,3.39,3.39,13754
20200907,3.42,3.42,3.42,3.42,10192
20200908,3.43,3.43,3.42,3.42,408
20200909,3.39,3.39,3.37,3.37,3570
20200910,3.45,3.45,3.4,3.41,13144
20200911,3.38,3.39,3.36,3.36,13592
20200914,3.38,3.39,3.38,3.39,6444
20200915,3.36,3.44,3.36,3.44,6926
20200916,3.48,3.48,3.48,3.48,4284
20200917,3.44,3.44,3.44,3.44,1859
20200918,3.44,3.44,3.44,3.44,2702
20200921,3.45,3.45,3.41,3.41,111241
20200922,3.37,3.39,3.37,3.39,19495
20200923,3.42,3.44,3.42,3.44,7162
20200924,3.4,3.4,3.4,3.4,3574
20200925,3.42,3.43,3.39,3.41,17445
20200928,3.44,3.45,3.43,3.45,19984
20200929,3.45,3.48,3.45,3.47,22163
20200930,3.44,3.44,3.4,3.4,903
20201001,3.46,3.46,3.45,3.46,4180
20201002,3.45,3.45,3.43,3.45,3194
20201005,3.45,3.48,3.45,3.48,4436
20201006,3.48,3.49,3.48,3.49,6744
20201007,3.55,3.58,3.55,3.58,3646
20201008,3.59,3.6,3.58,3.58,13339
20201009,3.6,3.62,3.6,3.6,1085
20201012,3.65,3.65,3.64,3.64,11286
20201013,3.65,3.69,3.65,3.67,12734
20201014,3.67,3.7,3.67,3.7,12952
20201015,3.65,3.7,3.65,3.69,5075
20201016,3.7,3.71,3.67,3.67,16543
20201019,3.73,3.73,3.71,3.73,2007
20201020,3.7,3.7,3.68,3.69,5582
20201021,3.7,3.71,3.7,3.71,922
20201022,3.65,3.71,3.65,3.71,7649
20201023,3.68,3.68,3.66,3.67,4036
20201026,3.69,3.69,3.64,3.64,8857
20201027,3.61,3.61,3.58,3.59,32589
20201028,3.58,3.61,3.58,3.61,13000
20201029,3.6,3.6,3.52,3.55,28687
20201030,3.55,3.55,3.5,3.5,15791
20201102,3.53,3.53,3.46,3.46,26292
20201103,3.54,3.58,3.54,3.58,17663
20201104,3.56,3.56,3.56,3.56,324
20201105,3.64,3.64,3.64,3.64,5088
20201106,3.67,3.67,3.66,3.66,9482
20201109,3.63,3.75,3.63,3.75,26966
20201110,3.79,3.79,3.72,3.73,10317
20201111,3.68,3.695,3.68,3.69,9401
20201112,3.71,3.72,3.69,3.71,4715
20201113,3.71,3.71,3.69,3.69,4641
20201116,3.69,3.69,3.69,3.69,0
20201117,3.78,3.78,3.72,3.74,40275
20201118,3.76,3.76,3.71,3.71,9335
20201119,3.71,3.73,3.71,3.73,14716
20201120,3.74,3.75,3.73,3.75,50590
20201123,3.75,3.76,3.73,3.75,34853
20201124,3.75,3.78,3.75,3.78,11145
20201125,3.78,3.79,3.78,3.78,75570
20201126,3.79,3.81,3.79,3.81,9727
20201127,3.78,3.78,3.76,3.78,12900
20201130,3.76,3.78,3.76,3.78,36156
20201201,3.82,3.82,3.8,3.8,3149
20201202,3.85,3.85,3.8,3.81,25619
20201203,3.84,3.88,3.83,3.85,454233
20201204,3.85,3.85,3.85,3.85,9044
20201207,3.83,3.9,3.83,3.87,10481
20201208,3.9,3.9,3.87,3.89,26694
20201209,3.89,3.91,3.89,3.9,15462
20201210,3.91,3.91,3.84,3.84,62888
20201211,3.85,3.85,3.85,3.85,13366
20201214,3.86,3.88,3.84,3.88,33250
20201215,3.85,3.85,3.83,3.85,305709
20201216,3.89,3.89,3.85,3.87,47618
20201217,3.92,3.92,3.9,3.92,41362
20201218,3.94,3.94,3.91,3.91,15918
20201221,3.94,3.95,3.88,3.88,17057
20201222,3.88,3.88,3.84,3.84,23556
20201223,3.87,3.89,3.86,3.87,54092
20201224,3.91,3.92,3.91,3.92,23721
20201229,3.94,3.94,3.93,3.93,9041
20201230,3.9,3.94,3.89,3.94,18903
20201231,3.95,3.95,3.93,3.93,53942
20210104,3.87,3.91,3.87,3.91,89637
20210105,3.9,3.91,3.89,3.89,5452
20210106,3.9,3.92,3.87,3.87,8035
20210107,3.89,3.9,3.89,3.9,2882
20210108,3.91,3.92,3.9,3.92,21963
20210111,3.93,3.93,3.85,3.85,15471
20210112,3.86,3.86,3.85,3.85,16431
20210113,3.87,3.87,3.85,3.87,6056
20210114,3.9,3.9,3.84,3.86,34293
20210115,3.86,3.87,3.84,3.85,19826
20210118,3.85,3.85,3.81,3.82,29098
20210119,3.9,3.9,3.87,3.89,7961
20210120,3.9,3.93,3.9,3.93,63020
20210121,3.93,3.96,3.93,3.95,12911
20210122,3.96,3.97,3.96,3.96,7767
20210125,3.99,3.99,3.93,3.97,8907
20210127,3.97,3.97,3.92,3.93,27337
