Date,Open,High,Low,Close,Volume
20240716,7.46,7.46,7.38,7.38,17
20240717,7.39,7.39,7.34,7.34,151
20240718,7.34,7.34,7.34,7.34,13
20240719,7.02,7.02,7.02,7.02,442
20240722,7.02,7.04,7.02,7.04,4
20240723,7.05,7.05,6.99,6.99,147
20240724,6.99,6.99,6.86,6.88,3571
20240725,6.88,6.88,6.86,6.86,1267
20240726,6.94,6.96,6.94,6.96,20
20240729,6.99,7,6.99,7,2145
20240730,6.89,6.89,6.81,6.84,9262
20240731,6.84,7.04,6.84,7.04,41981
20240801,7.1,7.1,7.08,7.08,19837
20240802,6.87,6.88,6.83,6.83,19983
20240805,6.65,6.7,6.64,6.69,12782
20240806,6.69,6.75,6.64,6.75,39227
20240807,6.5,6.58,6.5,6.57,10332
20240808,6.5,6.5,6.45,6.45,6243
20240809,6.51,6.52,6.45,6.45,11809
20240812,6.45,6.51,6.45,6.51,20283
20240813,6.52,6.52,6.5,6.5,2
20240814,6.52,6.52,6.46,6.46,4252
20240815,6.6,6.6,6.48,6.49,6081
20240816,6.64,6.67,6.64,6.67,4128
20240819,6.68,6.68,6.68,6.68,90
20240820,6.7,6.7,6.7,6.7,4000
20240821,6.73,6.73,6.7,6.7,14
20240822,6.78,6.81,6.78,6.81,206
20240823,6.65,6.68,6.65,6.66,99
20240826,6.66,6.66,6.66,6.66,0
20240827,6.8,6.8,6.79,6.8,6607
20240828,6.74,6.74,6.71,6.72,12873
20240829,6.65,6.65,6.65,6.65,1
20240830,6.76,6.77,6.76,6.77,7022
20240902,6.73,6.74,6.67,6.67,1288
20240903,6.64,6.66,6.64,6.66,10043
20240904,6.41,6.41,6.39,6.41,23423
20240905,6.365,6.38,6.36,6.36,789
20240906,6.32,6.33,6.3,6.33,174
20240909,6.15,6.19,6.15,6.19,95
20240910,6.195,6.21,6.195,6.2,2476
20240911,6.25,6.28,6.25,6.28,13293
20240912,6.44,6.45,6.43,6.44,2983
20240913,6.49,6.5,6.49,6.5,97
20240916,6.5,6.5,6.5,6.5,230
20240917,6.51,6.54,6.51,6.53,6692
20240918,6.52,6.52,6.49,6.51,84
20240919,6.54,6.66,6.54,6.65,25763
20240920,6.72,6.72,6.69,6.69,6715
20240923,6.69,6.69,6.69,6.69,0
20240924,6.72,6.83,6.72,6.82,1798
20240925,7.08,7.1,7.02,7.03,6153
20240926,6.98,6.98,6.98,6.98,3590
20240927,7.48,7.48,7.4,7.4,4812
20240930,7.62,7.65,7.62,7.64,9214
20241001,7.26,7.54,7.26,7.53,17528
20241002,7.61,7.76,7.6,7.76,20196
20241003,7.79,7.92,7.78,7.8,13957
20241004,7.65,7.84,7.65,7.84,977
20241007,8.11,8.12,8.11,8.12,8595
20241008,8.33,8.37,7.95,7.95,8281
20241009,7.75,7.81,7.63,7.63,1425
20241010,7.73,7.8,7.72,7.8,12944
20241011,7.75,7.75,7.75,7.75,1
20241014,7.75,7.75,7.75,7.75,0
20241015,7.68,7.69,7.65,7.68,22729
20241016,7.54,7.55,7.51,7.51,12002
20241017,7.66,7.66,7.58,7.58,16156
20241018,7.425,7.47,7.41,7.47,5404
20241021,7.64,7.65,7.64,7.65,489
20241022,7.62,7.67,7.62,7.65,14513
20241023,7.68,7.75,7.68,7.73,4692
20241024,7.69,7.69,7.69,7.69,2
20241025,7.79,7.81,7.79,7.81,2
20241028,7.85,7.85,7.85,7.85,1250
20241029,7.87,7.9,7.87,7.9,501
20241030,7.93,7.93,7.9,7.9,928
20241031,7.74,7.78,7.74,7.78,6746
20241101,7.71,7.86,7.71,7.86,1149
20241104,7.88,7.88,7.87,7.87,419
20241105,7.93,8.04,7.89,8.01,714
20241106,8.12,8.27,8.12,8.24,15507
20241107,8.28,8.28,8.07,8.09,17673
20241108,8.31,8.38,8.24,8.24,12252
20241111,8.13,8.23,8.07,8.19,12060
20241112,8.24,8.28,8.24,8.28,71
20241113,8.2,8.2,7.99,8,3330
20241114,8,8,7.93,7.94,11410
20241115,7.9,7.9,7.86,7.86,982
20241118,7.92,7.96,7.92,7.96,222
20241119,7.93,7.93,7.93,7.93,6
20241120,8.07,8.07,8.06,8.06,6002
20241121,8.08,8.08,8.08,8.08,286
20241122,8.08,8.08,8.02,8.02,1481
20241125,8.05,8.05,8.04,8.05,18001
20241126,8.05,8.05,8.04,8.04,3941
20241127,7.91,7.91,7.87,7.87,6549
20241128,7.95,7.95,7.88,7.88,1020
20241129,7.86,7.91,7.86,7.9,3797
20241202,7.95,7.96,7.94,7.94,22
20241203,7.99,7.99,7.99,7.99,6000
20241204,8.055,8.09,8.055,8.08,3
20241205,8.08,8.08,8.08,8.08,0
20241206,8.1,8.11,7.99,8.03,8030
20241209,8.03,8.03,7.96,7.99,1867
20241210,8.2,8.24,8.06,8.06,5451
20241211,8.06,8.06,8.04,8.04,2
20241212,8.02,8.02,8.02,8.02,84
20241213,7.87,7.9,7.87,7.87,6009
20241216,7.78,7.78,7.73,7.73,152
20241217,7.73,7.73,7.73,7.73,0
20241218,7.63,7.63,7.56,7.56,265
20241219,7.56,7.57,7.45,7.48,5302
20241220,7.41,7.46,7.41,7.46,7513
20241223,7.52,7.54,7.51,7.51,73
20241224,7.51,7.51,7.51,7.51,0
20241227,7.51,7.51,7.51,7.51,0
20241230,7.55,7.55,7.51,7.51,103
20241231,7.51,7.51,7.45,7.45,633
20250102,7.45,7.47,7.44,7.47,474
20250103,7.44,7.44,7.41,7.41,6
20250106,7.385,7.42,7.385,7.42,117
20250107,7.49,7.49,7.45,7.45,1996
20250108,7.46,7.55,7.37,7.5,1766
20250109,7.53,7.54,7.53,7.54,6007
20250110,7.6,7.6,7.59,7.59,2
20250113,7.63,7.63,7.54,7.54,2114
20250114,7.54,7.54,7.54,7.54,0
20250115,7.69,7.72,7.69,7.72,1756
20250116,7.73,7.79,7.73,7.77,369
20250117,7.74,7.79,7.74,7.79,2208
