Date,Open,High,Low,Close,Volume
20210401,3.69,3.69,3.69,3.69,2461
20210406,3.69,3.75,3.69,3.7,89004
20210407,3.74,3.75,3.71,3.75,43774
20210408,3.77,3.77,3.77,3.77,142
20210409,3.76,3.76,3.75,3.76,21678
20210412,3.76,3.76,3.74,3.74,4110
20210413,3.75,3.75,3.75,3.75,16007
20210414,3.74,3.74,3.74,3.74,7170
20210415,3.77,3.77,3.75,3.75,17657
20210416,3.75,3.75,3.75,3.75,0
20210419,3.75,3.75,3.75,3.75,0
20210420,3.77,3.77,3.77,3.77,10793
20210421,3.75,3.75,3.7,3.75,19950
20210422,3.74,3.75,3.74,3.75,1090
20210423,3.77,3.77,3.77,3.77,18313
20210426,3.8,3.8,3.79,3.8,3032
20210427,3.79,3.79,3.79,3.79,3883
20210428,3.85,3.85,3.78,3.82,2893
20210429,3.83,3.83,3.8,3.8,159
20210430,3.86,3.86,3.85,3.85,13063
20210503,3.85,3.85,3.81,3.81,39860
20210504,3.81,3.81,3.81,3.81,78
20210505,3.86,3.86,3.86,3.86,131
20210506,3.84,3.84,3.83,3.84,11439
20210507,3.84,3.85,3.82,3.85,34555
20210510,3.89,3.89,3.89,3.89,7662
20210511,3.86,3.86,3.86,3.86,3
20210512,3.84,3.84,3.82,3.82,3879
20210513,3.81,3.81,3.8,3.8,305
20210514,3.82,3.82,3.82,3.82,150
20210517,3.83,3.83,3.83,3.83,262
20210518,3.83,3.83,3.83,3.83,0
20210519,3.8,3.81,3.78,3.78,1345
20210520,3.78,3.78,3.77,3.77,8051
20210521,3.81,3.81,3.81,3.81,23400
20210524,3.81,3.81,3.81,3.81,5249
20210525,3.8,3.84,3.8,3.84,194
20210526,3.84,3.84,3.82,3.82,12320
20210527,3.85,3.85,3.85,3.85,1200
20210528,3.86,3.89,3.86,3.89,8914
20210531,3.86,3.86,3.86,3.86,13
20210601,3.87,3.87,3.83,3.87,15037
20210602,3.87,3.91,3.86,3.91,12955
20210603,3.88,3.93,3.88,3.93,30045
20210604,3.92,3.93,3.91,3.93,42804
20210607,3.95,3.95,3.95,3.95,25000
20210608,3.99,3.99,3.91,3.91,22791
20210609,3.91,3.91,3.91,3.91,2316
20210610,3.9,3.92,3.9,3.92,5710
20210611,3.92,3.92,3.9,3.9,7209
20210615,3.9,3.94,3.9,3.94,1573
20210616,3.94,3.94,3.93,3.93,1034
20210617,3.93,3.93,3.93,3.93,9129
20210618,3.91,3.94,3.9,3.94,2617
20210621,3.9,3.9,3.86,3.86,8168
20210622,3.8,3.91,3.8,3.91,280
20210623,3.9,3.9,3.87,3.9,13626
20210624,3.85,3.85,3.85,3.85,1700
20210625,3.9,3.91,3.87,3.91,64849
20210628,3.94,3.94,3.9,3.9,9627
20210629,3.88,3.91,3.85,3.91,6800
20210630,3.93,3.95,3.93,3.95,1510
20210701,3.93,3.93,3.89,3.91,11136
20210702,3.92,3.92,3.92,3.92,255
20210705,3.91,3.91,3.91,3.91,13974
20210706,3.94,3.94,3.9,3.9,25931
20210707,3.9,3.92,3.88,3.88,7310
20210708,3.88,3.88,3.88,3.88,132
20210709,3.91,3.91,3.88,3.88,12552
20210712,3.91,3.91,3.91,3.91,2557
20210713,3.88,3.93,3.88,3.91,16053
20210714,3.91,3.92,3.9,3.92,20630
20210715,3.92,3.93,3.89,3.92,18104
20210716,3.89,3.92,3.89,3.92,1115
20210719,3.91,3.91,3.89,3.89,3451
20210720,3.86,3.88,3.85,3.85,31146
20210721,3.89,3.89,3.89,3.89,1
20210722,3.93,3.93,3.93,3.93,2778
20210723,3.99,3.99,3.92,3.93,64081
20210726,3.93,3.95,3.92,3.94,855
20210727,3.96,3.97,3.96,3.97,63499
20210728,3.97,3.97,3.95,3.95,2887
20210729,3.96,3.96,3.93,3.96,17470
20210730,3.97,3.97,3.94,3.95,12454
20210802,3.96,3.99,3.96,3.98,25932
20210803,3.96,3.96,3.96,3.96,209
20210804,3.98,3.98,3.96,3.98,32536
20210805,3.98,3.98,3.96,3.96,6479
20210806,3.98,3.98,3.98,3.98,1767
20210809,4,4,3.99,4,1797
20210810,4,4,3.96,3.99,31201
20210811,4,4.02,4,4.02,10103
20210812,4.04,4.04,4.03,4.03,15894
20210813,4.03,4.03,4.02,4.02,3720
20210816,4.02,4.03,4.02,4.03,11499
20210817,4.05,4.05,3.96,3.96,2116
20210818,3.97,3.99,3.97,3.98,10970
20210819,3.95,3.95,3.9,3.91,34512
20210820,3.92,3.95,3.92,3.93,6800
20210823,3.93,3.93,3.88,3.92,48039
20210824,3.89,3.92,3.89,3.92,19295
20210825,3.94,3.94,3.92,3.92,2117
20210826,3.93,3.93,3.92,3.92,2166
20210827,3.91,3.91,3.9,3.9,15760
20210830,3.93,3.93,3.9,3.9,5878
20210831,3.92,3.92,3.9,3.9,6769
20210901,3.91,3.92,3.88,3.92,19376
20210902,3.92,3.92,3.89,3.89,8848
20210903,3.93,3.94,3.93,3.93,578
20210906,3.94,3.94,3.9,3.9,18084
20210907,3.94,3.94,3.93,3.93,1159
20210908,3.9,3.92,3.9,3.92,7455
20210909,3.92,3.92,3.85,3.85,62556
20210910,3.85,3.88,3.85,3.85,50000
20210913,3.85,3.89,3.85,3.89,24401
20210914,3.9,3.9,3.9,3.9,51000
20210915,3.87,3.88,3.86,3.88,842
20210916,3.88,3.91,3.88,3.91,888
20210917,3.86,3.86,3.84,3.84,23009
20210920,3.86,3.86,3.77,3.77,35824
20210921,3.77,3.78,3.73,3.77,33829
20210922,3.77,3.77,3.77,3.77,339
20210923,3.82,3.82,3.82,3.82,134
20210924,3.82,3.82,3.81,3.81,1208
20210927,3.82,3.85,3.82,3.85,9938
20210928,3.84,3.84,3.8,3.81,1288
20210929,3.81,3.81,3.75,3.76,4008
20210930,3.82,3.83,3.81,3.81,36659
20211001,3.78,3.78,3.75,3.77,12487
20211004,3.81,3.81,3.78,3.78,13402
20211005,3.8,3.8,3.78,3.79,3160
20211006,3.81,3.82,3.77,3.77,8171
20211007,3.8,3.81,3.78,3.8,11569
20211008,3.82,3.82,3.82,3.82,26000
20211011,3.82,3.83,3.81,3.83,9291
20211012,3.84,3.84,3.82,3.82,263
20211013,3.82,3.82,3.82,3.82,7824
20211014,3.82,3.82,3.79,3.79,1254
20211015,3.82,3.82,3.82,3.82,330
20211018,3.82,3.82,3.82,3.82,4470
