Date,Open,High,Low,Close,Volume
20190917,4.96,4.98,4.96,4.98,26837
20190918,4.99,4.99,4.98,4.98,2832
20190919,5,5,4.98,4.98,10460
20190920,5.02,5.04,5,5,62656
20190923,5.03,5.04,5.02,5.02,122554
20190924,5.03,5.03,5.02,5.02,913
20190925,5,5,4.99,5,9357
20190926,5,5.01,4.98,5,96459
20190927,5,5,4.98,4.98,10382
20190930,5.01,5.03,5,5.03,126089
20191001,5,5.03,5,5.03,7764
20191002,5.01,5.01,4.99,5,13138
20191003,4.89,4.92,4.89,4.91,21039
20191004,4.89,4.93,4.89,4.92,19018
20191007,4.92,4.92,4.92,4.92,0
20191008,4.97,4.98,4.97,4.98,4799
20191009,4.96,4.96,4.96,4.96,2029
20191010,4.95,4.97,4.93,4.93,24678
20191011,4.96,4.96,4.93,4.93,806
20191014,4.965,4.97,4.965,4.97,2223
20191015,4.96,4.96,4.95,4.95,15242
20191016,4.98,5,4.98,5,8878
20191017,5.02,5.02,5,5,12214
20191018,4.98,4.98,4.96,4.98,3268
20191021,4.98,4.98,4.96,4.97,11684
20191022,4.98,4.98,4.96,4.96,8451
20191023,4.99,4.99,4.98,4.98,5651
20191024,4.98,4.98,4.97,4.97,3844
20191025,4.99,4.99,4.99,4.99,1378
20191028,4.95,4.95,4.95,4.95,4094
20191029,4.99,5.01,4.99,5.01,5212
20191030,4.98,4.98,4.97,4.97,11659
20191031,4.99,4.99,4.97,4.98,9509
20191101,4.98,5,4.98,5,3595
20191104,5.06,5.06,5.04,5.04,5756
20191105,5.08,5.08,5.04,5.06,6661
20191106,5.05,5.05,5.03,5.04,6699
20191107,5.01,5.05,5.01,5.05,12134
20191108,5.05,5.05,5.03,5.03,21906
20191111,5.06,5.06,5.04,5.06,6556
20191112,5.11,5.11,5.03,5.03,20839
20191113,5.06,5.06,5.05,5.05,16003
20191114,5.05,5.05,5.04,5.05,7512
20191115,5.08,5.09,5.07,5.09,28557
20191118,5.06,5.06,5.04,5.04,5275
20191119,5.05,5.07,5.05,5.07,30129
