Date,Open,High,Low,Close,Volume
20160525,94,94,94,94,4
20160526,94.53,95.19,94.41,95.19,1504
20160527,95.35,95.38,95.35,95.38,1176
20160530,95.7,95.7,95.05,95.05,368
20160531,95.34,95.34,95.34,95.34,23
20160601,95.36,95.36,95.36,95.36,14
20160602,94.84,95,94.84,95,284
20160603,94.55,95.25,94.55,95.25,647
20160606,93.94,94.81,93.94,94.81,117
20160607,95.44,95.52,94.57,95.52,4949
20160608,95,95,94.8,94.88,215
20160609,95.78,95.78,95.72,95.72,339
20160610,94.48,94.48,94.32,94.32,3400
20160614,95,95,93.36,93.64,16350
20160615,92.67,93.25,92.06,93.11,10025
20160616,92.77,92.77,92.05,92.5,1303
20160617,92.5,93.64,92.46,93.45,1105
20160620,93.46,93.56,93.2,93.2,577
20160621,93.85,94.25,93.62,94.25,801
20160622,94.25,94.62,93.71,94.62,1227
20160623,94.7,94.7,94.52,94.52,2460
20160624,94.62,94.62,89.01,89.5,8390
20160627,89.8,90.81,89.8,90.49,7312
20160628,89,90.35,89,89.8,5125
20160629,91.9,92.81,91,92.81,259
20160630,93.35,93.35,93.35,93.35,2300
20160701,95.23,95.24,94.04,95.18,2202
20160704,95.59,95.59,95.59,95.59,55
20160705,95.17,95.17,94.5,94.5,441
20160706,93.63,93.63,93.12,93.19,1639
20160707,94.53,94.53,94.5,94.5,373
20160708,94.34,94.34,93.25,93.25,395
20160711,94.54,95.7,94.54,95.7,2376
20160712,95.54,96.35,95.54,96.35,4248
20160713,96.26,97,96.19,97,820
20160714,96.5,96.5,96.5,96.5,3600
20160715,97.75,97.75,97.61,97.61,942
20160718,97.61,97.65,97.17,97.65,574
20160719,97.77,97.79,97,97,644
20160720,97.48,97.5,96.83,96.83,844
20160721,97.9,98.17,97.9,98.17,1967
20160722,97.05,97.7,97.05,97.7,518
20160725,98.15,98.15,98.15,98.15,30
20160726,97.75,97.8,97.75,97.8,819
20160727,97.8,97.96,97.8,97.96,88
20160728,97.5,98.27,97.5,98.24,1236
20160729,97.64,97.64,97.64,97.64,420
20160801,98.42,98.42,97.66,98.1,2908
20160802,97.79,97.79,96.9,97.78,212
20160803,96.76,96.85,95.8,96.85,633
20160804,97.36,97.36,96.28,96.28,575
20160805,97.02,97.13,97.02,97.13,1563
20160808,98.74,98.74,98.5,98.52,996
20160809,98.52,99.01,98.52,99.01,1285
20160810,98.16,99.01,98.16,98.2,997
20160811,97.79,98.98,97.79,98.98,1592
20160812,98.84,98.84,98.52,98.52,309
