Date,Open,High,Low,Close,Volume
20151015,118.2,118.2,118.2,118.2,0
20151016,118.2,118.2,118.2,118.2,0
20151019,118.2,118.2,118.2,118.2,0
20151020,118.2,118.2,118.2,118.2,0
20151021,118.2,118.2,118.2,118.2,0
20151022,118.2,118.2,118.2,118.2,0
20151023,118.2,118.2,118.2,118.2,0
20151026,118.2,118.2,118.2,118.2,0
20151027,118.2,118.2,118.2,118.2,0
20151028,121.5,121.5,121.5,121.5,5
20151029,121.5,121.5,121.5,121.5,0
20151030,121.5,121.5,121.5,121.5,0
20151102,121.5,121.5,121.5,121.5,0
20151103,121.5,121.5,121.5,121.5,0
20151104,121.5,121.5,121.5,121.5,0
20151105,121.5,121.5,121.5,121.5,0
20151106,121.5,121.5,121.5,121.5,0
20151109,121.5,121.5,121.5,121.5,0
20151110,121.5,121.5,121.5,121.5,0
20151111,121.5,121.5,121.5,121.5,0
20151112,121.5,121.5,121.5,121.5,0
20151113,121.5,121.5,121.5,121.5,0
20151116,121.5,121.5,121.5,121.5,0
20151117,121.5,121.5,121.5,121.5,0
20151118,121.5,121.5,121.5,121.5,0
20151119,121.5,121.5,121.5,121.5,0
20151120,121.5,121.5,121.5,121.5,0
20151123,106.78,106.78,106.78,106.78,13
20151124,106.78,106.78,106.78,106.78,0
20151125,106.78,106.78,106.78,106.78,0
20151126,106.78,106.78,106.78,106.78,0
20151127,106.78,106.78,106.78,106.78,0
20151130,105.5,105.5,105.5,105.5,388
20151201,105.5,105.5,105.5,105.5,8
20151202,105.5,105.5,105.5,105.5,0
20151203,105.5,105.5,105.5,105.5,0
20151204,103.81,103.81,103.81,103.81,68
20151207,103.81,103.81,103.81,103.81,0
20151208,103.81,103.81,103.81,103.81,0
20151209,103.81,103.81,103.81,103.81,0
20151210,103.81,103.81,103.81,103.81,0
20151211,103.81,103.81,103.81,103.81,0
20151214,103.81,103.81,103.81,103.81,0
20151215,105.36,105.36,105.36,105.36,20
20151216,105.36,105.36,105.36,105.36,0
20151217,105.36,105.36,105.36,105.36,0
20151218,105.36,105.36,105.36,105.36,0
20151221,105.36,105.36,105.36,105.36,0
20151222,105.36,105.36,105.36,105.36,0
20151223,105.36,105.36,105.36,105.36,0
20151224,105.36,105.36,105.36,105.36,0
20151229,105.36,105.36,105.36,105.36,0
20151230,105.36,105.36,105.36,105.36,0
20151231,105.36,105.36,105.36,105.36,0
20160104,105.36,105.36,105.36,105.36,0
20160105,107.27,107.27,106.62,106.62,160
20160106,106.62,106.62,106.62,106.62,0
20160107,106.62,106.62,106.62,106.62,0
20160108,110.4,110.4,110.4,110.4,80
20160111,110.4,110.4,110.4,110.4,0
20160112,110.4,110.4,110.4,110.4,0
20160113,110.4,110.4,110.4,110.4,0
20160114,110.4,110.4,110.4,110.4,0
20160115,108.53,108.53,108.53,108.53,250
20160118,108.53,108.53,108.53,108.53,0
20160119,108.53,108.53,108.53,108.53,0
20160120,108.53,108.53,108.53,108.53,0
20160121,108.53,108.53,108.53,108.53,0
20160122,108.53,108.53,108.53,108.53,0
20160125,108.53,108.53,108.53,108.53,0
20160127,111.05,112.1,111,112.1,966
20160128,112.56,112.56,112.56,112.56,88
20160129,112.56,112.56,112.56,112.56,0
20160201,109.79,109.79,109.79,109.79,72
20160202,109.79,109.79,109.79,109.79,0
20160203,109.79,109.79,109.79,109.79,0
20160204,109.79,109.79,109.79,109.79,0
20160205,109.79,109.79,109.79,109.79,0
20160208,114.89,114.89,114.89,114.89,100
20160209,114.89,114.89,114.89,114.89,0
20160210,117.15,117.15,117.15,117.15,14
20160211,117.15,117.15,117.15,117.15,0
20160212,117.15,117.15,117.15,117.15,0
20160215,117.15,117.15,117.15,117.15,0
20160216,117.15,117.15,117.15,117.15,0
20160217,117.15,117.15,117.15,117.15,0
20160218,117.15,117.15,117.15,117.15,0
20160219,119.19,119.19,119.19,119.19,30
20160222,119.19,119.19,119.19,119.19,0
20160223,119.19,119.19,119.19,119.19,0
20160224,119.19,119.19,119.19,119.19,0
20160225,119.19,119.19,119.19,119.19,0
20160226,115.6,116.3,115.6,116.3,218
20160229,116,116,116,116,34
20160301,116,116,116,116,0
20160302,115.79,115.79,115.79,115.79,19
20160303,116,116,116,116,40
20160304,116,116,116,116,0
20160307,118.36,118.36,118,118,345
20160308,118,118,118,118,0
20160309,118,118,118,118,0
20160310,118,118,118,118,0
20160311,118,118,118,118,0
20160314,118,118,118,118,0
20160315,118,118,118,118,0
20160316,118,118,118,118,0
20160317,118,118,118,118,0
20160318,118,118,118,118,0
20160321,118,118,118,118,0
20160322,118,118,118,118,0
20160323,118,118,118,118,0
20160324,118,118,118,118,0
20160329,118,118,118,118,0
20160330,118,118,118,118,0
20160331,111.13,111.13,111.13,111.13,70
20160401,111.13,111.13,111.13,111.13,0
20160404,111.13,111.13,111.13,111.13,0
20160405,111.13,111.13,111.13,111.13,0
20160406,111.13,111.13,111.13,111.13,0
20160407,111.68,111.68,111.68,111.68,100
20160408,111.68,111.68,111.68,111.68,0
20160411,114.78,114.78,114.78,114.78,15
20160412,114.78,114.78,114.78,114.78,0
20160413,114.53,114.53,114.53,114.53,20
20160414,114.53,114.53,114.53,114.53,0
20160415,114.53,114.53,114.53,114.53,0
20160418,114.53,114.53,114.53,114.53,0
20160419,114.53,114.53,114.53,114.53,0
20160420,114.53,114.53,114.53,114.53,0
20160421,114.53,114.53,114.53,114.53,0
20160422,114.53,114.53,114.53,114.53,0
20160426,115.07,115.07,115.07,115.07,50
20160427,115.07,115.07,115.07,115.07,0
20160428,115.07,115.07,115.07,115.07,0
20160429,120,121.49,120,121.29,178
20160502,122.99,122.99,122.17,122.17,119
20160503,121.46,121.46,121.46,121.46,7
20160504,121.46,121.46,121.46,121.46,0
20160505,121.46,121.46,121.46,121.46,0
20160506,122.9,124.43,122.9,124.43,24
20160509,124.14,124.14,124.14,124.14,201
20160510,124.14,124.14,124.14,124.14,0
20160511,124.14,124.14,124.14,124.14,0
20160512,124,124,124,124,80
20160513,124,124,124,124,0
20160516,124.17,124.79,124.17,124.79,206
20160517,124.79,124.79,124.79,124.79,0
20160518,124.79,124.79,124.79,124.79,0
