Date,Open,High,Low,Close,Volume
20230414,1.65,1.66,1.65,1.66,19730
20230417,1.675,1.675,1.66,1.66,27098
20230418,1.675,1.675,1.665,1.665,71590
20230419,1.665,1.665,1.65,1.66,55427
20230420,1.655,1.655,1.645,1.655,36434
20230421,1.65,1.65,1.645,1.645,30506
20230424,1.665,1.665,1.66,1.66,4777
20230426,1.65,1.665,1.65,1.655,77058
20230427,1.65,1.665,1.65,1.66,110355
20230428,1.67,1.68,1.665,1.68,54289
20230501,1.7,1.7,1.695,1.695,29542
20230502,1.67,1.68,1.665,1.665,41012
20230503,1.655,1.655,1.645,1.645,76664
20230504,1.665,1.665,1.65,1.65,66649
20230505,1.64,1.645,1.64,1.645,106987
20230508,1.66,1.66,1.64,1.65,37316
20230509,1.645,1.645,1.645,1.645,20278
20230510,1.645,1.645,1.635,1.645,14052
20230511,1.645,1.645,1.63,1.63,18556
20230512,1.655,1.655,1.645,1.645,4546
20230515,1.645,1.655,1.645,1.645,85986
20230516,1.655,1.66,1.65,1.66,119900
20230517,1.66,1.66,1.66,1.66,18985
20230518,1.665,1.675,1.665,1.675,6666
20230519,1.7,1.7,1.685,1.695,30021
20230522,1.69,1.695,1.68,1.685,45370
20230523,1.7,1.7,1.695,1.695,11242
20230524,1.69,1.69,1.685,1.685,4650
20230525,1.69,1.69,1.68,1.69,57031
20230526,1.695,1.695,1.685,1.685,222254
20230529,1.7,1.72,1.7,1.72,132015
20230530,1.71,1.71,1.71,1.71,4353
20230531,1.72,1.72,1.705,1.715,32195
20230601,1.705,1.705,1.685,1.685,18806
20230602,1.7,1.7,1.69,1.69,59696
20230605,1.715,1.715,1.715,1.715,119165
20230606,1.705,1.705,1.695,1.7,71926
20230607,1.7,1.7,1.675,1.675,79294
20230608,1.705,1.705,1.695,1.695,35171
20230609,1.69,1.69,1.69,1.69,1186
20230613,1.7,1.7,1.69,1.7,26027
20230614,1.71,1.71,1.7,1.7,68088
20230615,1.71,1.71,1.7,1.7,29256
20230616,1.7,1.7,1.695,1.7,32174
20230619,1.7,1.7,1.685,1.695,30517
20230620,1.695,1.7,1.685,1.7,14095
20230621,1.695,1.695,1.69,1.69,10154
20230622,1.675,1.68,1.675,1.675,49401
20230623,1.68,1.685,1.68,1.685,27723
20230626,1.68,1.68,1.67,1.67,17823
20230627,1.67,1.675,1.67,1.67,35640
20230628,1.695,1.705,1.695,1.705,35501
20230629,1.725,1.725,1.715,1.715,60646
20230630,1.71,1.715,1.71,1.715,22654
20230703,1.725,1.725,1.71,1.71,41486
20230704,1.72,1.72,1.715,1.715,21764
20230705,1.715,1.715,1.7,1.71,61595
20230706,1.71,1.71,1.69,1.69,129783
20230707,1.7,1.7,1.695,1.695,43217
20230710,1.695,1.695,1.68,1.68,48985
20230711,1.7,1.71,1.695,1.71,128724
20230712,1.73,1.73,1.71,1.72,423512
20230713,1.725,1.725,1.71,1.71,33860
20230714,1.72,1.72,1.715,1.72,22659
20230717,1.725,1.725,1.72,1.725,14219
20230718,1.73,1.73,1.73,1.73,34923
20230719,1.73,1.75,1.73,1.74,53336
20230720,1.76,1.76,1.725,1.725,39768
20230721,1.725,1.735,1.72,1.73,79041
20230724,1.75,1.75,1.74,1.745,22392
20230725,1.75,1.75,1.725,1.725,15357
20230726,1.735,1.745,1.735,1.74,55923
20230727,1.745,1.745,1.735,1.735,41346
20230728,1.74,1.77,1.74,1.77,78758
20230731,1.78,1.78,1.755,1.755,9107
20230801,1.765,1.775,1.765,1.765,71524
20230802,1.77,1.77,1.755,1.76,78462
20230803,1.765,1.765,1.755,1.755,42549
20230804,1.76,1.76,1.75,1.755,21175
20230807,1.755,1.755,1.745,1.745,52152
20230808,1.755,1.755,1.74,1.74,26631
20230809,1.745,1.745,1.74,1.745,19059
20230810,1.745,1.745,1.73,1.74,136249
20230811,1.745,1.745,1.74,1.74,10903
20230814,1.74,1.74,1.725,1.725,98174
20230815,1.745,1.745,1.735,1.74,45695
20230816,1.74,1.74,1.73,1.735,32327
20230817,1.735,1.74,1.73,1.74,44936
20230818,1.73,1.73,1.72,1.725,58535
20230821,1.73,1.73,1.725,1.725,23417
20230822,1.73,1.73,1.725,1.725,98838
20230823,1.725,1.73,1.725,1.73,12819
20230824,1.73,1.74,1.73,1.73,23053
20230825,1.725,1.725,1.71,1.72,13727
20230828,1.725,1.73,1.72,1.73,59220
20230829,1.735,1.745,1.72,1.74,273959
20230830,1.745,1.76,1.74,1.755,48128
20230831,1.76,1.76,1.755,1.76,69070
20230901,1.76,1.77,1.76,1.77,47238
20230904,1.775,1.775,1.775,1.775,34408
20230905,1.775,1.78,1.77,1.78,217987
20230906,1.785,1.785,1.765,1.765,61880
20230907,1.78,1.78,1.77,1.775,37160
20230908,1.76,1.76,1.745,1.755,25398
20230911,1.755,1.755,1.745,1.745,65
20230912,1.75,1.75,1.74,1.745,3055
20230913,1.735,1.735,1.735,1.735,29166
20230914,1.725,1.74,1.725,1.74,63554
20230915,1.75,1.755,1.745,1.745,40166
20230918,1.74,1.74,1.735,1.74,5770
20230919,1.74,1.74,1.725,1.725,12019
20230920,1.73,1.73,1.725,1.725,15040
20230921,1.72,1.72,1.705,1.71,41851
20230922,1.7,1.7,1.685,1.695,45288
20230925,1.695,1.7,1.68,1.7,93503
20230926,1.7,1.7,1.685,1.69,69651
20230927,1.66,1.675,1.66,1.675,95596
20230928,1.655,1.695,1.65,1.685,82261
20230929,1.69,1.69,1.665,1.675,29764
20231002,1.675,1.7,1.675,1.7,1513
20231003,1.69,1.695,1.69,1.695,31906
20231004,1.685,1.685,1.66,1.66,51323
20231005,1.665,1.67,1.665,1.67,36659
20231006,1.67,1.67,1.655,1.655,107486
20231009,1.67,1.67,1.67,1.67,78529
20231010,1.67,1.675,1.665,1.675,36773
20231011,1.685,1.69,1.67,1.685,374425
20231012,1.69,1.7,1.69,1.7,32214
20231013,1.705,1.705,1.695,1.695,5901
20231016,1.685,1.685,1.675,1.675,1276
20231017,1.685,1.685,1.675,1.68,36849
20231018,1.67,1.67,1.66,1.66,34041
20231019,1.65,1.655,1.64,1.65,122274
20231020,1.64,1.64,1.635,1.635,36237
20231023,1.635,1.635,1.615,1.625,60013
20231024,1.625,1.625,1.61,1.61,56631
20231025,1.62,1.62,1.6,1.61,86581
20231026,1.61,1.61,1.595,1.6,58196
20231027,1.595,1.595,1.595,1.595,3938
20231030,1.6,1.6,1.585,1.585,69462
20231031,1.58,1.585,1.575,1.585,55539
20231101,1.59,1.605,1.59,1.6,55482
20231102,1.605,1.605,1.605,1.605,34991
20231103,1.63,1.635,1.63,1.635,4655
20231106,1.64,1.65,1.635,1.65,19815
20231107,1.65,1.655,1.635,1.655,70956
20231108,1.66,1.66,1.655,1.655,12
20231109,1.665,1.665,1.655,1.66,135823
20231110,1.67,1.67,1.665,1.665,9644
20231113,1.695,1.695,1.685,1.685,49530
20231114,1.69,1.69,1.685,1.69,24028
20231115,1.7,1.705,1.7,1.705,6651
20231116,1.71,1.72,1.71,1.715,16188
20231117,1.72,1.735,1.72,1.725,52615
20231120,1.73,1.735,1.715,1.715,1017530
20231121,1.715,1.715,1.715,1.715,0
20231122,1.72,1.725,1.71,1.725,13030
20231123,1.735,1.735,1.72,1.73,132007
20231124,1.725,1.73,1.72,1.72,125692
20231127,1.725,1.725,1.725,1.725,61733
20231128,1.715,1.715,1.71,1.715,80999
20231129,1.715,1.72,1.7,1.7,211921
20231130,1.73,1.73,1.715,1.715,113894
20231201,1.72,1.73,1.72,1.725,22119
20231204,1.725,1.735,1.725,1.735,15655
20231205,1.735,1.735,1.725,1.735,109805
20231206,1.745,1.75,1.74,1.74,29184
20231207,1.745,1.745,1.74,1.745,33419
20231208,1.735,1.75,1.735,1.745,197737
20231211,1.765,1.765,1.75,1.75,77719
20231212,1.765,1.78,1.765,1.765,317404
20231213,1.77,1.78,1.77,1.78,344126
20231214,1.775,1.78,1.76,1.76,35504
20231215,1.79,1.805,1.79,1.79,381267
20231218,1.785,1.8,1.785,1.785,52847
20231219,1.79,1.79,1.77,1.77,35167
20231220,1.795,1.795,1.785,1.79,90881
20231221,1.78,1.78,1.77,1.78,59614
20231222,1.79,1.795,1.79,1.79,2826
20231227,1.8,1.8,1.795,1.795,31873
20231228,1.8,1.81,1.8,1.81,36986
20231229,1.795,1.795,1.795,1.795,21
20240102,1.81,1.81,1.81,1.81,80
20240103,1.805,1.805,1.79,1.79,33387
20240104,1.765,1.77,1.765,1.77,11270
20240105,1.775,1.775,1.775,1.775,60284
20240108,1.76,1.775,1.76,1.765,72885
20240109,1.8,1.8,1.79,1.79,74866
20240110,1.785,1.795,1.785,1.795,160
20240111,1.805,1.805,1.8,1.8,172879
20240112,1.805,1.805,1.8,1.805,156856
20240115,1.815,1.815,1.805,1.81,14783
20240116,1.82,1.82,1.815,1.815,21276
20240117,1.825,1.825,1.81,1.82,46988
20240118,1.815,1.815,1.81,1.81,25252
20240119,1.82,1.845,1.82,1.84,41232
20240122,1.86,1.86,1.845,1.86,41951
20240123,1.87,1.87,1.855,1.855,77881
20240124,1.87,1.875,1.87,1.875,16255
20240125,1.86,1.875,1.86,1.875,48575
20240129,1.875,1.875,1.87,1.87,29860
20240130,1.875,1.875,1.87,1.875,110189
20240131,1.875,1.88,1.86,1.88,79324
20240201,1.87,1.87,1.86,1.86,318
20240202,1.88,1.895,1.88,1.885,42602
20240205,1.915,1.92,1.9,1.9,71069
20240206,1.915,1.915,1.9,1.91,120887
20240207,1.91,1.91,1.9,1.9,6757
20240208,1.915,1.925,1.915,1.92,429041
20240209,1.935,1.95,1.935,1.935,275250
20240212,1.95,1.95,1.94,1.95,355865
20240213,1.955,1.955,1.94,1.955,79630
20240214,1.94,1.94,1.925,1.935,115771
20240215,1.96,1.96,1.95,1.955,23167
20240216,1.965,1.97,1.965,1.97,52315
20240219,1.96,1.96,1.945,1.945,4449
20240220,1.955,1.955,1.94,1.95,42753
20240221,1.94,1.94,1.93,1.93,55934
20240222,1.955,1.965,1.945,1.945,11591
20240223,1.96,1.98,1.96,1.98,150227
20240226,1.975,1.985,1.97,1.98,38176
20240227,1.995,1.995,1.98,1.98,91256
20240228,1.99,1.995,1.985,1.99,74710
20240229,2,2,1.985,1.985,69422
20240301,2,2.02,2,2.02,56854
20240304,2.03,2.05,2.03,2.05,7447
20240305,2.07,2.07,2.03,2.03,43055
20240306,2.03,2.04,2.02,2.04,177292
20240307,2.05,2.05,2.01,2.01,37856
20240308,2.05,2.05,2.03,2.05,71511
20240311,2.04,2.04,2.01,2.01,11459
20240312,2.02,2.02,2,2.02,37305
20240313,2.05,2.05,2.02,2.03,53396
20240314,2.04,2.04,2.02,2.04,17284
20240315,2.04,2.04,2.02,2.04,5941
20240318,2.05,2.05,2.04,2.05,79144
20240319,2.05,2.05,2.03,2.05,46587
20240320,2.06,2.06,2.03,2.03,96913
20240321,2.07,2.07,2.05,2.05,81835
20240322,2.09,2.1,2.07,2.08,51102
20240325,2.09,2.1,2.07,2.09,84439
20240326,2.1,2.1,2.09,2.09,31680
20240327,2.1,2.1,2.08,2.08,23151
20240328,2.11,2.12,2.09,2.11,35519
20240402,2.11,2.11,2.1,2.11,90272
20240403,2.1,2.1,2.06,2.08,104224
20240404,2.09,2.09,2.06,2.06,17737
20240405,2.07,2.07,2.05,2.05,54540
20240408,2.06,2.08,2.06,2.07,34978
20240409,2.08,2.08,2.05,2.08,26778
20240410,2.08,2.09,2.06,2.09,21012
20240411,2.09,2.09,2.07,2.07,93705
20240412,2.1,2.1,2.1,2.1,76666
20240415,2.09,2.09,2.06,2.06,124
20240416,2.08,2.08,2.04,2.06,101950
20240417,2.07,2.07,2.06,2.07,42175
20240418,2.05,2.05,2.04,2.04,14202
20240419,2.04,2.04,1.99,2.02,64731
20240422,2.03,2.03,1.99,2.01,81941
20240423,2.01,2.01,1.995,2.01,59512
20240424,2.02,2.04,2.02,2.02,38273
20240426,2.03,2.04,2.02,2.04,68857
20240429,2.05,2.05,2.02,2.02,36058
20240430,2.05,2.06,2.05,2.05,48310
20240501,2.04,2.05,2.04,2.04,29407
20240502,2.05,2.05,2.02,2.04,7401
20240503,2.04,2.04,2.03,2.04,17391
20240506,2.03,2.05,2.03,2.04,17885
20240507,2.03,2.06,2.03,2.05,28833
20240508,2.08,2.08,2.06,2.06,19404
20240509,2.09,2.09,2.08,2.09,15976
20240510,2.1,2.1,2.07,2.09,121979
20240513,2.08,2.11,2.08,2.11,94165
20240514,2.1,2.1,2.08,2.1,28810
20240515,2.11,2.11,2.08,2.08,21880
20240516,2.11,2.12,2.1,2.1,18029
20240517,2.11,2.11,2.09,2.09,7069
20240520,2.1,2.1,2.1,2.1,146252
20240521,2.12,2.12,2.1,2.1,56248
20240522,2.1,2.13,2.1,2.12,54059
20240523,2.13,2.16,2.13,2.16,72035
20240524,2.15,2.15,2.12,2.14,72401
20240527,2.12,2.14,2.12,2.14,32862
20240528,2.15,2.15,2.12,2.14,32515
20240529,2.14,2.14,2.12,2.12,8789
20240530,2.12,2.12,2.08,2.08,21459
20240531,2.08,2.11,2.08,2.08,40853
20240603,2.11,2.12,2.11,2.12,33284
20240604,2.08,2.1,2.07,2.07,59501
20240605,2.1,2.1,2.07,2.08,41141
20240606,2.1,2.12,2.1,2.1,46308
20240607,2.11,2.11,2.09,2.09,67749
20240611,2.1,2.12,2.1,2.11,29480
20240612,2.1,2.11,2.09,2.11,54774
20240613,2.12,2.14,2.12,2.14,12318
20240614,2.14,2.14,2.11,2.11,26305
20240617,2.12,2.12,2.09,2.11,47520
20240618,2.11,2.13,2.1,2.12,29021
20240619,2.13,2.13,2.1,2.1,50339
20240620,2.1,2.12,2.1,2.11,122849
20240621,2.13,2.13,2.1,2.12,26815
20240624,2.12,2.12,2.1,2.1,129686
20240625,2.11,2.11,2.09,2.09,48929
20240626,2.08,2.11,2.08,2.1,39835
20240627,2.1,2.1,2.07,2.1,167155
20240628,2.11,2.12,2.11,2.12,7867
20240701,2.12,2.13,1.91,1.915,253446
20240702,1.91,1.91,1.9,1.905,190628
20240703,1.91,1.91,1.9,1.91,172339
20240704,1.915,1.92,1.915,1.92,102662
20240705,1.925,1.925,1.91,1.92,135574
20240708,1.92,1.92,1.905,1.915,80407
20240709,1.925,1.93,1.915,1.93,51118
20240710,1.92,1.92,1.905,1.915,104072
20240711,1.94,1.94,1.935,1.94,45145
20240712,1.95,1.95,1.93,1.94,49836
20240715,1.965,1.965,1.955,1.955,124283
20240716,1.965,1.965,1.955,1.965,154757
20240717,1.99,1.995,1.97,1.97,21725
20240718,1.97,1.97,1.95,1.95,43817
20240719,1.96,1.965,1.945,1.955,88093
20240722,1.945,1.945,1.925,1.93,85872
20240723,1.97,1.975,1.965,1.965,18046
20240724,1.97,1.97,1.97,1.97,51239
20240725,1.95,1.96,1.95,1.96,46324
20240726,1.96,1.97,1.95,1.95,90419
20240729,1.97,1.985,1.97,1.985,7124
20240730,1.98,1.98,1.975,1.98,40913
20240731,2,2.04,1.99,2.04,89000
20240801,2.05,2.05,2.02,2.04,88112
20240802,1.98,1.98,1.95,1.955,93081
20240805,1.915,1.915,1.855,1.855,64083
20240806,1.87,1.92,1.87,1.915,28081
