Date,Open,High,Low,Close,Volume
20240509,6.63,6.7,6.63,6.7,690
20240510,6.7,6.7,6.7,6.7,0
20240513,6.69,6.695,6.67,6.67,207
20240514,6.73,6.73,6.72,6.72,1653
20240515,6.78,6.78,6.78,6.78,4965
20240516,6.8,6.82,6.8,6.82,30317
20240517,6.82,6.82,6.82,6.82,0
20240520,6.82,6.82,6.82,6.82,0
20240521,6.82,6.82,6.82,6.82,0
20240522,6.82,6.82,6.82,6.82,0
20240523,6.82,6.82,6.82,6.82,0
20240524,6.81,6.81,6.78,6.78,2908
20240527,6.78,6.82,6.78,6.82,267
20240528,6.83,6.83,6.83,6.83,8
20240529,6.83,6.83,6.83,6.83,0
20240530,6.7,6.7,6.69,6.7,4220
20240531,6.7,6.7,6.7,6.7,0
20240603,6.69,6.78,6.69,6.78,631
20240604,6.62,6.62,6.62,6.62,902
20240605,6.6,6.62,6.6,6.62,3983
20240606,6.73,6.73,6.73,6.73,30
20240607,6.76,6.76,6.72,6.72,22058
20240611,6.75,6.78,6.75,6.78,12768
20240612,6.78,6.82,6.77,6.82,13860
20240613,6.85,6.86,6.84,6.84,16713
20240614,6.87,6.9,6.87,6.9,5862
20240617,6.9,6.9,6.9,6.9,329
20240618,6.9,6.9,6.9,6.9,0
20240619,6.9,6.9,6.9,6.9,0
20240620,6.98,7,6.98,7,1498
20240621,6.94,6.97,6.89,6.91,6911
20240624,6.97,6.97,6.92,6.92,5026
20240625,6.92,6.92,6.92,6.92,1482
20240626,6.955,6.955,6.955,6.955,1
20240627,6.95,6.95,6.95,6.95,1874
20240628,6.95,7.01,6.95,7,5037
20240701,6.92,6.92,6.91,6.91,1124
20240702,6.91,6.91,6.91,6.91,0
20240703,6.91,6.91,6.88,6.88,7373
20240704,6.92,6.93,6.92,6.93,50178
20240705,6.93,6.93,6.89,6.92,21355
20240708,6.94,6.94,6.94,6.94,323
20240709,6.94,6.94,6.94,6.94,0
20240710,6.94,6.94,6.94,6.94,0
20240711,6.98,7,6.98,7,9362
20240712,7,7,7,7,0
20240715,6.97,6.99,6.95,6.95,6882
20240716,6.93,6.93,6.93,6.93,1146
20240717,6.92,6.92,6.9,6.9,16740
20240718,6.9,6.9,6.9,6.9,0
20240719,6.75,6.75,6.75,6.75,75
20240722,6.75,6.75,6.7,6.73,661
20240723,6.73,6.84,6.73,6.83,4300
20240724,6.83,6.83,6.83,6.83,0
20240725,6.76,6.76,6.76,6.76,42
20240726,6.78,6.78,6.78,6.78,205
20240729,6.75,6.79,6.75,6.79,33105
20240730,6.77,6.77,6.77,6.77,16
20240731,6.77,6.9,6.77,6.89,10581
20240801,6.9,6.9,6.9,6.9,9101
20240802,6.9,6.9,6.9,6.9,0
20240805,6.57,6.57,6.33,6.43,1018
20240806,6.5,6.56,6.5,6.56,20078
20240807,6.45,6.56,6.45,6.54,30812
20240808,6.51,6.51,6.51,6.51,74
20240809,6.56,6.6,6.56,6.6,4142
20240812,6.61,6.64,6.29,6.61,9033
20240813,6.65,6.67,6.65,6.67,5503
20240814,6.64,6.64,6.6,6.64,6434
20240815,6.61,6.61,6.61,6.61,34
20240816,6.68,6.72,6.68,6.72,18593
20240819,6.75,6.75,6.72,6.72,2
20240820,6.7,6.72,6.7,6.72,7390
