Date,Open,High,Low,Close,Volume
20221010,1.46,1.465,1.45,1.465,144777
20221011,1.445,1.445,1.435,1.435,119242
20221012,1.455,1.465,1.455,1.465,99366
20221013,1.445,1.445,1.435,1.44,200902
20221014,1.45,1.45,1.445,1.45,422716
20221017,1.45,1.45,1.445,1.45,138390
20221018,1.49,1.49,1.485,1.49,144881
20221019,1.495,1.505,1.495,1.5,89555
20221020,1.46,1.47,1.46,1.465,195869
20221021,1.475,1.475,1.47,1.475,170396
20221024,1.47,1.47,1.46,1.47,199131
20221025,1.46,1.465,1.4575,1.465,58478
20221026,1.5,1.51,1.5,1.51,154127
20221027,1.52,1.52,1.515,1.52,113150
20221028,1.51,1.52,1.505,1.505,175752
20221031,1.525,1.535,1.52,1.52,97854
20221101,1.53,1.535,1.525,1.525,77313
20221102,1.54,1.54,1.52,1.525,110918
20221103,1.52,1.52,1.505,1.515,181381
20221104,1.515,1.515,1.485,1.485,118581
20221107,1.51,1.52,1.505,1.52,253241
20221108,1.515,1.52,1.505,1.52,115662
20221109,1.53,1.535,1.525,1.53,138699
20221110,1.515,1.52,1.505,1.52,132035
20221111,1.585,1.59,1.575,1.58,87269
20221114,1.59,1.59,1.585,1.59,100583
20221115,1.565,1.565,1.55,1.565,124617
20221116,1.57,1.57,1.56,1.57,120003
20221117,1.555,1.565,1.55,1.565,126720
20221118,1.545,1.545,1.535,1.54,103523
20221121,1.565,1.57,1.56,1.57,52833
20221122,1.56,1.57,1.56,1.565,220226
20221123,1.58,1.58,1.575,1.58,80564
20221124,1.575,1.575,1.565,1.575,104838
20221125,1.585,1.585,1.575,1.585,64880
20221128,1.59,1.595,1.585,1.585,159999
20221129,1.565,1.565,1.55,1.55,201580
20221130,1.585,1.585,1.575,1.585,89276
20221201,1.59,1.59,1.575,1.585,104399
20221202,1.59,1.59,1.58,1.585,205876
20221205,1.585,1.585,1.565,1.575,113336
20221206,1.58,1.58,1.565,1.57,85696
20221207,1.56,1.565,1.55,1.565,102613
20221208,1.56,1.56,1.55,1.56,101647
20221209,1.565,1.565,1.555,1.565,56957
20221212,1.565,1.57,1.56,1.56,69872
20221213,1.555,1.57,1.555,1.565,130255
20221214,1.585,1.605,1.585,1.6,154668
20221215,1.595,1.595,1.585,1.595,110833
20221216,1.575,1.575,1.57,1.575,166122
20221219,1.535,1.54,1.525,1.535,192262
20221220,1.525,1.53,1.515,1.515,258434
20221221,1.51,1.51,1.5,1.51,104609
20221222,1.52,1.525,1.51,1.52,118669
20221223,1.52,1.52,1.51,1.515,111634
20221228,1.52,1.53,1.515,1.515,30835
20221229,1.51,1.515,1.5,1.515,83296
20221230,1.53,1.535,1.52,1.52,13672
20230103,1.505,1.515,1.505,1.505,18577
20230104,1.515,1.525,1.51,1.51,28528
20230105,1.555,1.555,1.545,1.555,45974
20230106,1.515,1.52,1.505,1.505,81709
20230109,1.525,1.54,1.525,1.53,18753
20230110,1.54,1.545,1.535,1.535,75605
20230111,1.53,1.54,1.53,1.53,46456
20230112,1.575,1.585,1.57,1.58,63831
20230113,1.595,1.595,1.585,1.595,75767
20230116,1.575,1.585,1.575,1.58,52013
20230117,1.58,1.59,1.58,1.59,154247
20230118,1.6,1.6,1.585,1.6,101200
20230119,1.595,1.6,1.59,1.595,35783
20230120,1.575,1.58,1.565,1.565,72579
20230123,1.595,1.595,1.58,1.59,63446
20230124,1.6,1.615,1.6,1.615,133791
20230125,1.62,1.62,1.59,1.6,105890
20230127,1.605,1.615,1.605,1.605,55734
20230130,1.625,1.635,1.625,1.635,35532
20230131,1.63,1.63,1.62,1.625,111365
20230201,1.635,1.635,1.625,1.625,313649
20230202,1.635,1.635,1.625,1.635,114883
20230203,1.67,1.68,1.665,1.675,77150
20230206,1.655,1.665,1.655,1.66,136753
20230207,1.66,1.66,1.62,1.63,212516
20230208,1.625,1.63,1.62,1.63,94484
20230209,1.64,1.64,1.625,1.625,87704
20230210,1.625,1.625,1.615,1.625,306134
20230213,1.62,1.625,1.605,1.615,88039
20230214,1.62,1.63,1.62,1.625,135277
20230215,1.615,1.62,1.605,1.62,77909
20230216,1.61,1.62,1.605,1.605,117672
20230217,1.605,1.615,1.6,1.615,92710
20230220,1.6,1.605,1.595,1.6,82457
20230221,1.605,1.61,1.595,1.61,117375
20230222,1.6,1.605,1.59,1.6,63186
20230223,1.585,1.585,1.58,1.585,123947
20230224,1.59,1.595,1.58,1.58,374843
20230227,1.56,1.58,1.56,1.58,135964
20230228,1.575,1.575,1.565,1.575,116172
20230301,1.57,1.575,1.57,1.57,59888
20230302,1.55,1.55,1.54,1.54,79441
20230303,1.56,1.56,1.55,1.555,71477
20230306,1.575,1.58,1.57,1.58,266256
20230307,1.585,1.59,1.575,1.59,77265
20230308,1.56,1.56,1.55,1.56,74588
20230309,1.57,1.57,1.56,1.565,126478
20230310,1.535,1.535,1.52,1.53,134926
20230313,1.485,1.49,1.48,1.49,127469
20230314,1.5,1.51,1.495,1.5,66322
20230315,1.5,1.51,1.5,1.51,151578
20230316,1.5,1.51,1.5,1.5,109941
20230317,1.49,1.5,1.485,1.485,69754
20230320,1.47,1.475,1.46,1.47,62230
20230321,1.485,1.49,1.475,1.48,153799
20230322,1.48,1.48,1.47,1.475,111660
20230323,1.445,1.445,1.43,1.44,107536
20230324,1.45,1.45,1.44,1.45,136698
20230327,1.46,1.465,1.455,1.465,3443770
20230328,1.46,1.465,1.445,1.445,696841
20230329,1.455,1.465,1.45,1.45,70835
20230330,1.475,1.49,1.475,1.475,54249
20230331,1.505,1.505,1.495,1.505,53673
20230403,1.53,1.53,1.51,1.52,208453
20230404,1.505,1.52,1.505,1.52,34170
20230405,1.505,1.515,1.495,1.515,174891
20230406,1.5,1.505,1.495,1.505,74359
20230411,1.515,1.515,1.51,1.51,117466
20230412,1.52,1.525,1.51,1.52,88697
20230413,1.51,1.52,1.505,1.52,78902
20230414,1.515,1.515,1.505,1.515,114454
20230417,1.51,1.51,1.5,1.51,73228
20230418,1.53,1.53,1.51,1.515,215347
20230419,1.515,1.525,1.515,1.52,53497
20230420,1.525,1.53,1.52,1.525,89305
20230421,1.525,1.53,1.52,1.53,33573
20230424,1.52,1.525,1.51,1.515,81883
20230426,1.515,1.52,1.505,1.51,68131
20230427,1.505,1.505,1.5,1.505,162367
20230428,1.52,1.53,1.515,1.53,102969
20230501,1.535,1.545,1.53,1.535,230743
20230502,1.545,1.545,1.515,1.52,192439
20230503,1.515,1.52,1.505,1.52,61593
20230504,1.52,1.52,1.51,1.52,92770
20230505,1.525,1.53,1.515,1.525,59245
20230508,1.55,1.555,1.54,1.545,67124
20230509,1.53,1.54,1.525,1.525,2192638
20230510,1.53,1.53,1.52,1.52,35290
20230511,1.535,1.54,1.525,1.54,110457
20230512,1.53,1.53,1.52,1.52,59040
20230515,1.52,1.525,1.515,1.515,137662
20230516,1.53,1.53,1.515,1.52,366041
20230517,1.505,1.51,1.495,1.51,195935
20230518,1.51,1.51,1.5,1.5,176608
20230519,1.49,1.5,1.49,1.5,97003
20230522,1.5,1.505,1.495,1.5,132103
20230523,1.505,1.51,1.5,1.5,131496
20230524,1.505,1.505,1.495,1.505,108461
20230525,1.48,1.48,1.47,1.48,217220
20230526,1.47,1.47,1.46,1.465,181023
20230529,1.475,1.48,1.465,1.475,225466
20230530,1.47,1.485,1.47,1.475,105849
20230531,1.47,1.48,1.47,1.48,61980
20230601,1.48,1.48,1.465,1.465,88473
20230602,1.475,1.485,1.47,1.48,108911
20230605,1.51,1.525,1.51,1.52,125481
20230606,1.515,1.515,1.5,1.5,394258
20230607,1.515,1.525,1.51,1.51,140051
20230608,1.54,1.54,1.525,1.535,82325
20230609,1.53,1.535,1.52,1.535,106561
20230613,1.525,1.525,1.515,1.515,124018
20230614,1.52,1.53,1.52,1.53,145918
20230615,1.525,1.535,1.52,1.52,370200
20230616,1.525,1.53,1.52,1.53,304865
20230619,1.535,1.54,1.525,1.535,272057
20230620,1.53,1.54,1.52,1.54,167842
20230621,1.52,1.52,1.51,1.52,183231
20230622,1.51,1.515,1.5,1.515,88605
20230623,1.495,1.5,1.485,1.495,179241
20230626,1.47,1.475,1.46,1.47,117079
20230627,1.495,1.5,1.485,1.49,188254
20230628,1.51,1.52,1.51,1.52,30896
20230629,1.515,1.515,1.505,1.51,54321
20230630,1.52,1.52,1.51,1.52,88415
20230703,1.515,1.515,1.495,1.515,625525
20230704,1.525,1.53,1.515,1.53,88298
20230705,1.53,1.535,1.52,1.52,519772
20230706,1.53,1.535,1.515,1.515,517712
20230707,1.515,1.515,1.5,1.5,724516
20230710,1.495,1.505,1.495,1.505,175405
20230711,1.505,1.51,1.495,1.495,145298
20230712,1.52,1.52,1.51,1.51,160924
20230713,1.54,1.54,1.53,1.54,113322
20230714,1.555,1.555,1.545,1.545,241658
20230717,1.555,1.56,1.545,1.56,92350
20230718,1.545,1.545,1.53,1.54,174058
20230719,1.535,1.54,1.525,1.53,225859
20230720,1.55,1.55,1.535,1.535,156911
20230721,1.56,1.565,1.555,1.555,145874
20230724,1.57,1.57,1.56,1.57,249437
20230725,1.575,1.575,1.56,1.57,1489813
20230726,1.565,1.57,1.555,1.57,348436
20230727,1.56,1.575,1.56,1.575,160223
20230728,1.56,1.57,1.55,1.56,123796
20230731,1.555,1.555,1.54,1.545,166162
20230801,1.565,1.575,1.56,1.57,116711
20230802,1.54,1.555,1.54,1.55,192312
20230803,1.55,1.55,1.54,1.545,183972
20230804,1.535,1.535,1.52,1.52,89257
20230807,1.535,1.535,1.525,1.535,128597
20230808,1.545,1.545,1.535,1.545,68188
20230809,1.53,1.535,1.52,1.53,315339
20230810,1.53,1.54,1.53,1.53,80951
20230811,1.545,1.545,1.535,1.545,112666
20230814,1.54,1.54,1.53,1.535,85665
20230815,1.52,1.52,1.505,1.515,166501
