Date,Open,High,Low,Close,Volume
20221025,4.36,4.41,4.36,4.37,138468
20221026,4.37,4.4,4.37,4.4,42800
20221027,4.38,4.41,4.37,4.37,64775
20221028,4.41,4.41,4.35,4.35,73112
20221031,4.4,4.44,4.38,4.38,105324
20221101,4.4,4.4,4.36,4.37,32984
20221102,4.45,4.49,4.44,4.45,149427
20221103,4.42,4.48,4.42,4.45,63513
20221104,4.48,4.53,4.46,4.46,124041
20221107,4.55,4.59,4.53,4.55,164228
20221108,4.56,4.61,4.55,4.61,66204
20221109,4.6,4.61,4.56,4.56,64176
20221110,4.59,4.59,4.56,4.57,113263
20221111,4.61,4.61,4.6,4.6,65642
20221114,4.62,4.67,4.6,4.67,96402
20221115,4.62,4.67,4.62,4.63,97274
20221116,4.66,4.66,4.62,4.65,56729
20221117,4.61,4.65,4.6,4.65,115405
20221118,4.66,4.7,4.63,4.63,37124
20221121,4.63,4.67,4.63,4.67,48078
20221122,4.64,4.7,4.64,4.7,166897
20221123,4.68,4.7,4.63,4.66,213497
20221124,4.62,4.66,4.62,4.66,65657
20221125,4.63,4.67,4.63,4.66,170569
20221128,4.64,4.67,4.64,4.64,50983
20221129,4.66,4.7,4.65,4.67,66284
20221130,4.74,4.74,4.7,4.7,7005
20221201,4.73,4.75,4.7,4.7,54207
20221202,4.72,4.74,4.69,4.69,51266
20221205,4.72,4.75,4.71,4.75,107699
20221206,4.75,4.8,4.75,4.79,92954
20221207,4.78,4.82,4.76,4.77,103925
20221208,4.72,4.78,4.71,4.74,88434
20221209,4.77,4.78,4.74,4.78,39038
20221212,4.75,4.77,4.71,4.75,35367
20221213,4.76,4.79,4.74,4.75,120461
20221214,4.74,4.79,4.73,4.75,146208
20221215,4.76,4.78,4.72,4.78,46809
20221216,4.76,4.82,4.76,4.77,67787
20221219,4.76,4.8,4.75,4.75,103537
20221220,4.79,4.82,4.75,4.82,65799
20221221,4.84,4.86,4.81,4.82,109169
20221222,4.81,4.86,4.79,4.83,108809
20221223,4.84,4.84,4.8,4.82,63814
20221228,4.84,4.84,4.82,4.83,12573
20221229,4.78,4.78,4.74,4.74,29644
20221230,4.79,4.82,4.79,4.82,14745
20230103,4.8,4.8,4.78,4.78,26195
20230104,4.84,4.85,4.83,4.85,51554
20230105,4.87,4.89,4.87,4.89,14710
20230106,4.91,4.91,4.91,4.91,1795
20230109,4.93,4.95,4.89,4.89,58487
20230110,4.9,4.95,4.9,4.95,120633
20230111,4.96,4.98,4.95,4.96,33085
20230112,4.97,4.97,4.92,4.92,95618
20230113,4.97,4.98,4.94,4.96,69580
20230116,4.97,4.99,4.97,4.97,68894
20230117,4.94,4.95,4.92,4.94,90624
20230118,4.93,4.94,4.9,4.9,53477
20230119,4.94,4.98,4.94,4.96,35735
20230120,4.97,4.99,4.96,4.97,57038
20230123,5,5,4.96,4.96,42162
20230124,4.93,4.96,4.93,4.95,30846
20230125,4.96,4.96,4.88,4.88,67164
20230127,4.97,4.97,4.94,4.97,56394
20230130,4.97,4.97,4.93,4.97,85378
20230131,4.94,4.94,4.9,4.93,52911
20230201,4.91,4.94,4.88,4.88,79195
20230202,4.91,4.93,4.89,4.89,45749
20230203,4.92,4.96,4.92,4.93,145798
20230206,4.97,5,4.94,4.98,49231
20230207,4.98,4.98,4.94,4.97,116005
20230208,4.95,5,4.95,4.98,41772
20230209,5.01,5.01,4.96,4.99,143410
20230210,5.01,5.01,4.98,4.98,48389
20230213,4.95,4.96,4.95,4.95,48882
20230214,4.99,5,4.97,4.98,73537
20230215,4.98,4.98,4.94,4.96,34440
20230216,4.98,5.03,4.96,4.99,78028
20230217,5,5.02,4.99,5,53784
20230220,4.99,5,4.96,5,47825
20230221,4.96,4.97,4.94,4.96,46508
20230222,4.91,4.96,4.91,4.95,98847
20230223,4.94,4.96,4.93,4.93,54436
20230224,4.97,4.98,4.94,4.94,65651
20230227,4.95,4.99,4.94,4.97,49838
20230228,5,5,4.96,4.96,35366
20230301,4.99,5,4.99,5,24065
20230302,5.02,5.02,4.98,4.99,54389
20230303,5.04,5.05,5,5,61200
20230306,5.05,5.08,5.05,5.05,70612
20230307,5.06,5.12,5.06,5.11,85313
20230308,5.1,5.11,5.08,5.1,48852
20230309,5.12,5.13,5.1,5.12,78587
20230310,5.03,5.06,5.01,5.01,57361
20230313,5.01,5.05,5,5.05,23638
20230314,4.95,4.98,4.93,4.93,102700
20230315,4.95,4.99,4.95,4.95,86209
20230316,4.92,4.92,4.87,4.89,32547
20230317,4.94,4.94,4.88,4.89,30191
20230320,4.85,4.87,4.84,4.85,22100
20230321,4.87,4.92,4.87,4.89,97765
20230322,4.96,4.98,4.96,4.98,31551
20230323,4.96,4.96,4.93,4.95,26485
20230324,4.96,4.99,4.96,4.99,140816
20230327,4.95,4.97,4.94,4.95,69182
20230328,4.95,4.95,4.91,4.91,49052
20230329,4.96,4.97,4.93,4.93,9682
20230330,5.01,5.02,4.97,4.98,52435
20230331,5.02,5.05,5.01,5.05,54459
20230403,5.07,5.07,5.02,5.02,33512
20230404,5,5,4.98,4.98,33581
